68;1.0;2.340451264791068;292556.40809888346;0.5706356303538386;2058.573385765959;167547.0951292057;1.0059312376424836;125741.4047053105
69;1.0;2.336127298840069;292015.91235500854;0.5721569453592695;2062.744352446928;167432.33397298114;1.0028276392191577;125353.45490239476
70;1.0;2.3294885868157915;291186.07335197396;0.5714353923515371;2052.358101388377;166586.45995982297;1.001973786980564;125246.72337257052
71;1.0;2.3236908454263148;290461.35567828943;0.5701814855300484;2036.3147519434162;165430.27405689028;1.0056596574804173;125707.45718505215
72;1.0;2.3295743135146414;291196.78918933007;0.5691447834065654;2039.5737385531916;165811.91804688808;1.0092362391500178;126154.52989375225
73;1.0;2.325041455765755;290630.18197071936;0.5702433278814059;2044.181625244833;166154.7600028549;1.000992829112321;125124.1036390401
74;1.0;2.335556210052239;291944.5262565298;0.5694291252467067;2039.3592010110794;165658.33469477473;1.0155442680195215;126943.03350244026
75;1.0;2.334022793199609;291752.84914995125;0.571331398830579;2051.2899900255834;166882.24640017966;1.00508308215928;125635.38526990998
76;1.0;2.326076436222584;290759.554527823;0.5710603651275945;2043.2855437256228;165773.35192302347;1.0046435110550362;125580.43888187959
77;1.0;2.328470044125117;291058.7555156396;0.5695383635908744;2042.3016342361402;165507.81483174933;1.0100793843965001;126259.92304956258
78;1.0;2.3284270252653485;291053.3781581685;0.5700393295663737;2044.5323692089285;165919.08512245957;1.0071262848383802;125890.78560479751
79;1.0;2.3314075805090826;291425.94756363524;0.5701120281910838;2051.137207785743;166444.98656930774;1.0050833949151774;125635.42436439716
80;1.0;2.3365140502716093;292064.2562839512;0.5705195703855547;2053.4870500203124;166785.8021879168;1.0095773167170847;126197.1645896356
81;1.0;2.328454866956361;291056.85836954514;0.5716146573336408;2047.5147734913728;166260.32660658337;1.004785781056979;125598.22263212237
82;1.0;2.330807250761138;291350.90634514234;0.5701288600301603;2047.4300319790639;166215.9750719465;1.006615781920215;125826.97274002692
83;1.0;2.3298868709111082;291235.85886388854;0.5706054503989624;2053.631164545148;166577.47590442598;1.004095967863069;125511.99598288366
84;1.0;2.3288613465445236;291107.6683180653;0.5703762181692199;2038.4882015929604;165844.54610491203;1.0079674844434667;125995.93555543339
85;1.0;2.341513275513995;292689.1594392495;0.5701201544056375;2049.6237726571585;166859.90600621726;1.01209337477218;126511.67184652251
86;1.0;2.3324560074501717;291557.0009312714;0.5723518484447958;2052.561974833819;166468.87840756823;1.0068427558096875;125855.34447621093
87;1.0;2.3332444299740622;291655.55374675785;0.5708052391435997;2053.7507393713518;166842.37526889477;1.0057363163723154;125717.03954653951
88;1.0;2.3333877109141827;291673.46386427275;0.570922989081803;2049.557227385628;166395.4219844934;1.007708710131223;125963.58876640291
89;1.0;2.328229952209857;291028.74402623216;0.5709782516710918;2050.4834585606636;166228.8686415866;1.003933249257348;125491.65615716847
90;1.0;2.324627473652571;290578.4342065713;0.5700402601349117;2037.7605584544413;165434.3242329307;1.0078242979548195;125978.03724435244
91;1.0;2.3406557520221694;292581.96900277113;0.5694986124017992;2052.3068600356455;166801.2813542573;1.0109165437335048;126364.56796668813
92;1.0;2.340396247586364;292549.53094829543;0.5721363461174355;2061.2707928733475;167449.46996247777;1.0073429699813388;125917.87124766735
93;1.0;2.334403536781376;291800.44209767197;0.5721339182465891;2065.375934567112;167197.72006670307;1.0033298471999683;125416.23089999604
94;1.0;2.3247574663113086;290594.68328891357;0.5710944505578723;2041.7239968481015;166000.9256509328;1.0032012894839575;125400.16118549464
95;1.0;2.3299427216036523;291242.8402004566;0.5694241254476994;2033.454551478973;165419.6611280743;1.0117264108090827;126465.80135113533
96;1.0;2.334140607542723;291767.5759428403;0.5704090822800654;2051.632364105181;166531.3629558132;1.0063567773759863;125794.59717199835
97;1.0;2.3250481344746246;290631.0168093281;0.5709846668822314;2045.4189787194723;166456.39656314475;1.0008148124991232;125101.85156239042
98;1.0;2.321350068270549;290168.75853381853;0.5695547111517394;2044.3816987317941;165974.1518080364;0.9995996136064969;124949.95170081212
99;1.0;2.328080500561229;291010.0625701536;0.5688587820845044;2042.7173090539065;165768.09910510218;1.0080413350041484;126005.16687551854
100;1.0;2.3317799066019673;291472.4883252458;0.5700210462189566;2052.287153513724;166890.69721049457;1.0032347007219633;125404.33759024547
101;1.0;2.061252597554113;257656.57469426407;0.5718486199830022;1819.8081098411346;147331.65164784208;0.8833946742181572;110424.33427726969
102;1.0;0.25850519071363715;32313.148839204638;0.5067567028109737;226.82941732569853;18407.046686363552;0.11146920940584146;13933.651175730181
